2020.08.10-07.15.19,v1.04-5-g727ef31,39 , 41 , (5 16 22 25 1) , 366 , ((25 + 22) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,40 , 41 , (5 16 22 25 1) , 352 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,41 , 41 , (5 16 22 25 1) , 3216 , ((22 + 25) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,42 , 41 , (5 16 22 25 1) , 2039 , ((22 + 25) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,43 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,44 , 41 , (5 16 22 25 1) , 905 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,45 , 41 , (5 16 22 25 1) , 887 , ((25 + 22) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,46 , 41 , (5 16 22 25 1) , 1044 , ((25 + 22) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,47 , 41 , (5 16 22 25 1) , 833 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,48 , 41 , (5 16 22 25 1) , 503 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,49 , 41 , (5 16 22 25 1) , 2331 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,50 , 41 , (5 16 22 25 1) , 2709 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,51 , 41 , (5 16 22 25 1) , 1187 , ((25 + 22) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,52 , 41 , (5 16 22 25 1) , 832 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,53 , 41 , (5 16 22 25 1) , 1925 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,54 , 41 , (5 16 22 25 1) , 3593 , ((25 + 22) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,55 , 41 , (5 16 22 25 1) , 1683 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,56 , 41 , (5 16 22 25 1) , 304 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,57 , 41 , (5 16 22 25 1) , 891 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,58 , 41 , (5 16 22 25 1) , 1446 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,59 , 41 , (5 16 22 25 1) , 5000 , none
2020.08.10-07.15.19,v1.04-5-g727ef31,60 , 41 , (5 16 22 25 1) , 959 , ((22 + 25) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,61 , 41 , (5 16 22 25 1) , 461 , ((22 + 25) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,62 , 41 , (5 16 22 25 1) , 315 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,63 , 41 , (5 16 22 25 1) , 27 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,64 , 41 , (5 16 22 25 1) , 1809 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,65 , 41 , (5 16 22 25 1) , 291 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,66 , 41 , (5 16 22 25 1) , 1029 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,67 , 41 , (5 16 22 25 1) , 3153 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,68 , 41 , (5 16 22 25 1) , 1042 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,69 , 41 , (5 16 22 25 1) , 1947 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,70 , 41 , (5 16 22 25 1) , 849 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,71 , 41 , (5 16 22 25 1) , 2349 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,72 , 41 , (5 16 22 25 1) , 1212 , ((22 + 25) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,73 , 41 , (5 16 22 25 1) , 921 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,74 , 41 , (5 16 22 25 1) , 1345 , ((22 + 25) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,75 , 41 , (5 16 22 25 1) , 1215 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,76 , 41 , (5 16 22 25 1) , 737 , ((25 + 22) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,77 , 41 , (5 16 22 25 1) , 845 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,78 , 41 , (5 16 22 25 1) , 27 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,79 , 41 , (5 16 22 25 1) , 1415 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,80 , 41 , (5 16 22 25 1) , 2237 , ((25 + 22) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,81 , 41 , (5 16 22 25 1) , 34 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,82 , 41 , (5 16 22 25 1) , 647 , ((25 + 22) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,83 , 41 , (5 16 22 25 1) , 995 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,84 , 41 , (5 16 22 25 1) , 1604 , ((22 + 25) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,85 , 41 , (5 16 22 25 1) , 412 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,86 , 41 , (5 16 22 25 1) , 279 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,87 , 41 , (5 16 22 25 1) , 2417 , ((25 + 22) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,88 , 41 , (5 16 22 25 1) , 20 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,89 , 41 , (5 16 22 25 1) , 604 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,90 , 41 , (5 16 22 25 1) , 3814 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,91 , 41 , (5 16 22 25 1) , 852 , ((25 + 22) - (5 + 1))
2020.08.10-07.15.19,v1.04-5-g727ef31,92 , 41 , (5 16 22 25 1) , 408 , ((25 + 22) - (5 + 1))
2020.08.10-07.15.19,v1.04-5-g727ef31,93 , 41 , (5 16 22 25 1) , 663 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,94 , 41 , (5 16 22 25 1) , 1973 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,95 , 41 , (5 16 22 25 1) , 117 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,96 , 41 , (5 16 22 25 1) , 664 , ((22 + 25) - (1 + 5))
2020.08.10-07.15.19,v1.04-5-g727ef31,97 , 41 , (5 16 22 25 1) , 4167 , (16 + 25)
2020.08.10-07.15.19,v1.04-5-g727ef31,98 , 41 , (5 16 22 25 1) , 232 , (25 + 16)
2020.08.10-07.15.19,v1.04-5-g727ef31,99 , 41 , (5 16 22 25 1) , 81 , (16 + 25)
