2020.09.11-12.06.34,v1.07-3-g9c5ab23,78 , 127 , (7 6 4 22 25) , 2000 , none,  586
2020.09.11-12.06.34,v1.07-3-g9c5ab23,79 , 127 , (7 6 4 22 25) , 2000 , none,  546
2020.09.11-12.06.34,v1.07-3-g9c5ab23,80 , 127 , (7 6 4 22 25) , 2000 , none,  536
2020.09.11-12.06.34,v1.07-3-g9c5ab23,81 , 127 , (7 6 4 22 25) , 2000 , none,  557
2020.09.11-12.06.34,v1.07-3-g9c5ab23,82 , 127 , (7 6 4 22 25) , 2000 , none,  521
2020.09.11-12.06.34,v1.07-3-g9c5ab23,83 , 127 , (7 6 4 22 25) , 2000 , none,  563
2020.09.11-12.06.34,v1.07-3-g9c5ab23,84 , 127 , (7 6 4 22 25) , 2000 , none,  521
2020.09.11-12.06.34,v1.07-3-g9c5ab23,85 , 127 , (7 6 4 22 25) , 2000 , none,  562
2020.09.11-12.06.34,v1.07-3-g9c5ab23,86 , 127 , (7 6 4 22 25) , 2000 , none,  551
2020.09.11-12.06.34,v1.07-3-g9c5ab23,87 , 127 , (7 6 4 22 25) , 2000 , none,  506
2020.09.11-12.06.34,v1.07-3-g9c5ab23,88 , 127 , (7 6 4 22 25) , 2000 , none,  564
2020.09.11-12.06.34,v1.07-3-g9c5ab23,89 , 127 , (7 6 4 22 25) , 2000 , none,  574
2020.09.11-12.06.34,v1.07-3-g9c5ab23,90 , 127 , (7 6 4 22 25) , 2000 , none,  539
2020.09.11-12.06.34,v1.07-3-g9c5ab23,91 , 127 , (7 6 4 22 25) , 2000 , none,  541
2020.09.11-12.06.34,v1.07-3-g9c5ab23,92 , 127 , (7 6 4 22 25) , 2000 , none,  561
2020.09.11-12.06.34,v1.07-3-g9c5ab23,93 , 127 , (7 6 4 22 25) , 2000 , none,  571
2020.09.11-12.06.34,v1.07-3-g9c5ab23,94 , 127 , (7 6 4 22 25) , 2000 , none,  566
2020.09.11-12.06.34,v1.07-3-g9c5ab23,95 , 127 , (7 6 4 22 25) , 2000 , none,  549
2020.09.11-12.06.34,v1.07-3-g9c5ab23,96 , 127 , (7 6 4 22 25) , 2000 , none,  562
2020.09.11-12.06.34,v1.07-3-g9c5ab23,97 , 127 , (7 6 4 22 25) , 2000 , none,  514
2020.09.11-12.06.34,v1.07-3-g9c5ab23,98 , 127 , (7 6 4 22 25) , 2000 , none,  545
2020.09.11-12.06.34,v1.07-3-g9c5ab23,99 , 127 , (7 6 4 22 25) , 2000 , none,  532
2020.09.11-12.06.34,v1.07-3-g9c5ab23,0 , 41 , (5 16 22 25 1) , 2000 , none,  674
2020.09.11-12.06.34,v1.07-3-g9c5ab23,1 , 41 , (5 16 22 25 1) , 104 , (16+25)=41 , 33
2020.09.11-12.06.34,v1.07-3-g9c5ab23,2 , 41 , (5 16 22 25 1) , 915 , (16+25)=41 , 236
2020.09.11-12.06.34,v1.07-3-g9c5ab23,3 , 41 , (5 16 22 25 1) , 1596 , ((25+22)-(1+5))=41 , 535
2020.09.11-12.06.34,v1.07-3-g9c5ab23,4 , 41 , (5 16 22 25 1) , 255 , ((22+25)-(5+1))=41 , 122
2020.09.11-12.06.34,v1.07-3-g9c5ab23,5 , 41 , (5 16 22 25 1) , 346 , (16+25)=41 , 122
2020.09.11-12.06.34,v1.07-3-g9c5ab23,6 , 41 , (5 16 22 25 1) , 412 , ((25+22)-(5+1))=41 , 88
2020.09.11-12.06.34,v1.07-3-g9c5ab23,7 , 41 , (5 16 22 25 1) , 126 , (16+25)=41 , 52
2020.09.11-12.06.34,v1.07-3-g9c5ab23,8 , 41 , (5 16 22 25 1) , 130 , ((25+22)-(5+1))=41 , 30
2020.09.11-12.06.34,v1.07-3-g9c5ab23,9 , 41 , (5 16 22 25 1) , 1275 , (16+25)=41 , 486
2020.09.11-12.06.34,v1.07-3-g9c5ab23,10 , 41 , (5 16 22 25 1) , 689 , ((22+25)-(5+1))=41 , 224
2020.09.11-12.06.34,v1.07-3-g9c5ab23,11 , 41 , (5 16 22 25 1) , 736 , ((22+25)-(5+1))=41 , 236
2020.09.11-12.06.34,v1.07-3-g9c5ab23,12 , 41 , (5 16 22 25 1) , 83 , ((22+25)-(5+1))=41 , 16
2020.09.11-12.06.34,v1.07-3-g9c5ab23,13 , 41 , (5 16 22 25 1) , 150 , ((22+25)-(5+1))=41 , 36
2020.09.11-12.06.34,v1.07-3-g9c5ab23,14 , 41 , (5 16 22 25 1) , 2000 , none,  595
2020.09.11-12.06.34,v1.07-3-g9c5ab23,15 , 41 , (5 16 22 25 1) , 255 , (25+16)=41 , 70
2020.09.11-12.06.34,v1.07-3-g9c5ab23,16 , 41 , (5 16 22 25 1) , 473 , (16+25)=41 , 138
2020.09.11-12.06.34,v1.07-3-g9c5ab23,17 , 41 , (5 16 22 25 1) , 229 , ((22+25)-(5+1))=41 , 73
2020.09.11-12.06.34,v1.07-3-g9c5ab23,18 , 41 , (5 16 22 25 1) , 480 , ((22+25)-(5+1))=41 , 166
2020.09.11-12.06.34,v1.07-3-g9c5ab23,19 , 41 , (5 16 22 25 1) , 586 , (16+25)=41 , 216
2020.09.11-12.06.34,v1.07-3-g9c5ab23,20 , 41 , (5 16 22 25 1) , 780 , ((22+25)-(5+1))=41 , 215
2020.09.11-12.06.34,v1.07-3-g9c5ab23,21 , 41 , (5 16 22 25 1) , 334 , (16+25)=41 , 163
2020.09.11-12.06.34,v1.07-3-g9c5ab23,22 , 41 , (5 16 22 25 1) , 824 , (16+25)=41 , 294
2020.09.11-12.06.34,v1.07-3-g9c5ab23,23 , 41 , (5 16 22 25 1) , 2000 , none,  699
2020.09.11-12.06.34,v1.07-3-g9c5ab23,24 , 41 , (5 16 22 25 1) , 1600 , ((22+25)-(1+5))=41 , 519
2020.09.11-12.06.34,v1.07-3-g9c5ab23,25 , 41 , (5 16 22 25 1) , 1000 , ((22+25)-(5+1))=41 , 320
2020.09.11-12.06.34,v1.07-3-g9c5ab23,26 , 41 , (5 16 22 25 1) , 1154 , (16+25)=41 , 359
2020.09.11-12.06.34,v1.07-3-g9c5ab23,27 , 41 , (5 16 22 25 1) , 216 , ((25+22)-(1+5))=41 , 56
2020.09.11-12.06.34,v1.07-3-g9c5ab23,28 , 41 , (5 16 22 25 1) , 930 , ((25+22)-(1+5))=41 , 352
2020.09.11-12.06.34,v1.07-3-g9c5ab23,29 , 41 , (5 16 22 25 1) , 530 , ((22+25)-(5+1))=41 , 193
2020.09.11-12.06.34,v1.07-3-g9c5ab23,30 , 41 , (5 16 22 25 1) , 615 , (25+16)=41 , 197
2020.09.11-12.06.34,v1.07-3-g9c5ab23,31 , 41 , (5 16 22 25 1) , 599 , ((22+25)-(5+1))=41 , 179
2020.09.11-12.06.34,v1.07-3-g9c5ab23,32 , 41 , (5 16 22 25 1) , 444 , (16+25)=41 , 156
2020.09.11-12.06.34,v1.07-3-g9c5ab23,33 , 41 , (5 16 22 25 1) , 378 , ((25+22)-(5+1))=41 , 148
2020.09.11-12.06.34,v1.07-3-g9c5ab23,34 , 41 , (5 16 22 25 1) , 199 , ((25+22)-(5+1))=41 , 81
2020.09.11-12.06.34,v1.07-3-g9c5ab23,35 , 41 , (5 16 22 25 1) , 35 , (16+25)=41 , 4
2020.09.11-12.06.34,v1.07-3-g9c5ab23,36 , 41 , (5 16 22 25 1) , 2000 , none,  739
2020.09.11-12.06.34,v1.07-3-g9c5ab23,37 , 41 , (5 16 22 25 1) , 1384 , (16+25)=41 , 416
2020.09.11-12.06.34,v1.07-3-g9c5ab23,38 , 41 , (5 16 22 25 1) , 180 , ((25+22)-(1+5))=41 , 59
2020.09.11-12.06.34,v1.07-3-g9c5ab23,39 , 41 , (5 16 22 25 1) , 378 , ((25+22)-(1+5))=41 , 114
2020.09.11-12.06.34,v1.07-3-g9c5ab23,40 , 41 , (5 16 22 25 1) , 197 , ((22+25)-(5+1))=41 , 60
2020.09.11-12.06.34,v1.07-3-g9c5ab23,41 , 41 , (5 16 22 25 1) , 1925 , (16+25)=41 , 709
2020.09.11-12.06.34,v1.07-3-g9c5ab23,42 , 41 , (5 16 22 25 1) , 78 , ((22+25)-(5+1))=41 , 9
2020.09.11-12.06.34,v1.07-3-g9c5ab23,43 , 41 , (5 16 22 25 1) , 695 , ((22+25)-(1+5))=41 , 236
2020.09.11-12.06.34,v1.07-3-g9c5ab23,44 , 41 , (5 16 22 25 1) , 555 , (25+16)=41 , 175
2020.09.11-12.06.34,v1.07-3-g9c5ab23,45 , 41 , (5 16 22 25 1) , 227 , (25+16)=41 , 71
2020.09.11-12.06.34,v1.07-3-g9c5ab23,46 , 41 , (5 16 22 25 1) , 2000 , none,  606
2020.09.11-12.06.34,v1.07-3-g9c5ab23,47 , 41 , (5 16 22 25 1) , 99 , ((25+22)-(5+1))=41 , 20
2020.09.11-12.06.34,v1.07-3-g9c5ab23,48 , 41 , (5 16 22 25 1) , 919 , ((22+25)-(1+5))=41 , 297
2020.09.11-12.06.34,v1.07-3-g9c5ab23,49 , 41 , (5 16 22 25 1) , 2000 , none,  683
2020.09.11-12.06.34,v1.07-3-g9c5ab23,50 , 41 , (5 16 22 25 1) , 570 , ((22+25)-(1+5))=41 , 167
2020.09.11-12.06.34,v1.07-3-g9c5ab23,51 , 41 , (5 16 22 25 1) , 496 , ((22+25)-(1+5))=41 , 142
2020.09.11-12.06.34,v1.07-3-g9c5ab23,52 , 41 , (5 16 22 25 1) , 396 , (25+16)=41 , 165
2020.09.11-12.06.34,v1.07-3-g9c5ab23,53 , 41 , (5 16 22 25 1) , 1015 , (16+25)=41 , 323
2020.09.11-12.06.34,v1.07-3-g9c5ab23,54 , 41 , (5 16 22 25 1) , 45 , (25+16)=41 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,55 , 41 , (5 16 22 25 1) , 214 , (16+25)=41 , 83
2020.09.11-12.06.34,v1.07-3-g9c5ab23,56 , 41 , (5 16 22 25 1) , 937 , ((22+25)-(5+1))=41 , 273
2020.09.11-12.06.34,v1.07-3-g9c5ab23,57 , 41 , (5 16 22 25 1) , 2000 , none,  581
2020.09.11-12.06.34,v1.07-3-g9c5ab23,58 , 41 , (5 16 22 25 1) , 247 , ((22+25)-(1+5))=41 , 106
2020.09.11-12.06.34,v1.07-3-g9c5ab23,59 , 41 , (5 16 22 25 1) , 875 , ((22+25)-(1+5))=41 , 301
2020.09.11-12.06.34,v1.07-3-g9c5ab23,60 , 41 , (5 16 22 25 1) , 385 , (16+25)=41 , 114
2020.09.11-12.06.34,v1.07-3-g9c5ab23,61 , 41 , (5 16 22 25 1) , 2000 , none,  692
2020.09.11-12.06.34,v1.07-3-g9c5ab23,62 , 41 , (5 16 22 25 1) , 65 , (16+25)=41 , 16
2020.09.11-12.06.34,v1.07-3-g9c5ab23,63 , 41 , (5 16 22 25 1) , 2000 , none,  603
2020.09.11-12.06.34,v1.07-3-g9c5ab23,64 , 41 , (5 16 22 25 1) , 480 , (25+16)=41 , 204
2020.09.11-12.06.34,v1.07-3-g9c5ab23,65 , 41 , (5 16 22 25 1) , 590 , ((25+22)-(5+1))=41 , 165
2020.09.11-12.06.34,v1.07-3-g9c5ab23,66 , 41 , (5 16 22 25 1) , 2000 , none,  797
2020.09.11-12.06.34,v1.07-3-g9c5ab23,67 , 41 , (5 16 22 25 1) , 200 , ((22+25)-(5+1))=41 , 74
2020.09.11-12.06.34,v1.07-3-g9c5ab23,68 , 41 , (5 16 22 25 1) , 989 , ((22+25)-(5+1))=41 , 267
2020.09.11-12.06.34,v1.07-3-g9c5ab23,69 , 41 , (5 16 22 25 1) , 899 , ((22+25)-(1+5))=41 , 324
2020.09.11-12.06.34,v1.07-3-g9c5ab23,70 , 41 , (5 16 22 25 1) , 581 , ((25+22)-(1+5))=41 , 208
2020.09.11-12.06.34,v1.07-3-g9c5ab23,71 , 41 , (5 16 22 25 1) , 1244 , ((22+25)-(1+5))=41 , 501
2020.09.11-12.06.34,v1.07-3-g9c5ab23,72 , 41 , (5 16 22 25 1) , 569 , ((22+25)-(5+1))=41 , 163
2020.09.11-12.06.34,v1.07-3-g9c5ab23,73 , 41 , (5 16 22 25 1) , 109 , ((22+25)-(1+5))=41 , 22
2020.09.11-12.06.34,v1.07-3-g9c5ab23,74 , 41 , (5 16 22 25 1) , 75 , (16+25)=41 , 24
2020.09.11-12.06.34,v1.07-3-g9c5ab23,75 , 41 , (5 16 22 25 1) , 90 , ((25+22)-(5+1))=41 , 15
2020.09.11-12.06.34,v1.07-3-g9c5ab23,76 , 41 , (5 16 22 25 1) , 85 , (16+25)=41 , 32
2020.09.11-12.06.34,v1.07-3-g9c5ab23,77 , 41 , (5 16 22 25 1) , 2000 , none,  640
2020.09.11-12.06.34,v1.07-3-g9c5ab23,78 , 41 , (5 16 22 25 1) , 1088 , ((22+25)-(5+1))=41 , 385
2020.09.11-12.06.34,v1.07-3-g9c5ab23,79 , 41 , (5 16 22 25 1) , 365 , (25+16)=41 , 116
2020.09.11-12.06.34,v1.07-3-g9c5ab23,80 , 41 , (5 16 22 25 1) , 1370 , ((22+25)-(1+5))=41 , 395
2020.09.11-12.06.34,v1.07-3-g9c5ab23,81 , 41 , (5 16 22 25 1) , 2000 , none,  748
2020.09.11-12.06.34,v1.07-3-g9c5ab23,82 , 41 , (5 16 22 25 1) , 2000 , none,  661
2020.09.11-12.06.34,v1.07-3-g9c5ab23,83 , 41 , (5 16 22 25 1) , 550 , ((22+25)-(5+1))=41 , 181
2020.09.11-12.06.34,v1.07-3-g9c5ab23,84 , 41 , (5 16 22 25 1) , 834 , ((22+25)-(1+5))=41 , 250
2020.09.11-12.06.34,v1.07-3-g9c5ab23,85 , 41 , (5 16 22 25 1) , 456 , (16+25)=41 , 195
2020.09.11-12.06.34,v1.07-3-g9c5ab23,86 , 41 , (5 16 22 25 1) , 25 , (16+25)=41 , 0
2020.09.11-12.06.34,v1.07-3-g9c5ab23,87 , 41 , (5 16 22 25 1) , 1292 , ((22+25)-(5+1))=41 , 455
2020.09.11-12.06.34,v1.07-3-g9c5ab23,88 , 41 , (5 16 22 25 1) , 1047 , ((22+25)-(5+1))=41 , 373
2020.09.11-12.06.34,v1.07-3-g9c5ab23,89 , 41 , (5 16 22 25 1) , 415 , (16+25)=41 , 155
2020.09.11-12.06.34,v1.07-3-g9c5ab23,90 , 41 , (5 16 22 25 1) , 2000 , none,  693
2020.09.11-12.06.34,v1.07-3-g9c5ab23,91 , 41 , (5 16 22 25 1) , 193 , (25+16)=41 , 63
2020.09.11-12.06.34,v1.07-3-g9c5ab23,92 , 41 , (5 16 22 25 1) , 904 , (16+25)=41 , 246
2020.09.11-12.06.34,v1.07-3-g9c5ab23,93 , 41 , (5 16 22 25 1) , 315 , (16+25)=41 , 110
2020.09.11-12.06.34,v1.07-3-g9c5ab23,94 , 41 , (5 16 22 25 1) , 1978 , ((22+25)-(5+1))=41 , 590
2020.09.11-12.06.34,v1.07-3-g9c5ab23,95 , 41 , (5 16 22 25 1) , 87 , ((25+22)-(1+5))=41 , 20
2020.09.11-12.06.34,v1.07-3-g9c5ab23,96 , 41 , (5 16 22 25 1) , 778 , ((22+25)-(5+1))=41 , 255
2020.09.11-12.06.34,v1.07-3-g9c5ab23,97 , 41 , (5 16 22 25 1) , 2000 , none,  703
2020.09.11-12.06.34,v1.07-3-g9c5ab23,98 , 41 , (5 16 22 25 1) , 459 , ((22+25)-(5+1))=41 , 145
2020.09.11-12.06.34,v1.07-3-g9c5ab23,99 , 41 , (5 16 22 25 1) , 739 , ((25+22)-(1+5))=41 , 249
