2020.08.18-21.30.24,v1.05-4-g34a40bf,52 , 41 , (5 16 22 25 1) , 45 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,53 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,54 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,55 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,56 , 41 , (5 16 22 25 1) , 375 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,57 , 41 , (5 16 22 25 1) , 1725 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,58 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,59 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,60 , 41 , (5 16 22 25 1) , 225 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,61 , 41 , (5 16 22 25 1) , 855 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,62 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,63 , 41 , (5 16 22 25 1) , 585 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,64 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,65 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,66 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,67 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,68 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,69 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,70 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,71 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,72 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,73 , 41 , (5 16 22 25 1) , 225 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,74 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,75 , 41 , (5 16 22 25 1) , 383 , ((22 + 25) - (1 + 5))
2020.08.18-21.30.24,v1.05-4-g34a40bf,76 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,77 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,78 , 41 , (5 16 22 25 1) , 189 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,79 , 41 , (5 16 22 25 1) , 195 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,80 , 41 , (5 16 22 25 1) , 1707 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,81 , 41 , (5 16 22 25 1) , 52 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,82 , 41 , (5 16 22 25 1) , 1109 , ((25 + 22) - (5 + 1))
2020.08.18-21.30.24,v1.05-4-g34a40bf,83 , 41 , (5 16 22 25 1) , 101 , ((25 + 22) - (1 + 5))
2020.08.18-21.30.24,v1.05-4-g34a40bf,84 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,85 , 41 , (5 16 22 25 1) , 187 , ((25 + 22) - (1 + 5))
2020.08.18-21.30.24,v1.05-4-g34a40bf,86 , 41 , (5 16 22 25 1) , 615 , (25 + 16)
2020.08.18-21.30.24,v1.05-4-g34a40bf,87 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,88 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,89 , 41 , (5 16 22 25 1) , 225 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,90 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,91 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,92 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,93 , 41 , (5 16 22 25 1) , 707 , ((25 + 22) - (1 + 5))
2020.08.18-21.30.24,v1.05-4-g34a40bf,94 , 41 , (5 16 22 25 1) , 345 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,95 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,96 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,97 , 41 , (5 16 22 25 1) , 657 , (16 + 25)
2020.08.18-21.30.24,v1.05-4-g34a40bf,98 , 41 , (5 16 22 25 1) , 2000 , none
2020.08.18-21.30.24,v1.05-4-g34a40bf,99 , 41 , (5 16 22 25 1) , 2000 , none
