2020.08.09-19.38.38,v1.04-5-g727ef31,40 , 41 , (5 16 22 25 1) , 184 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,41 , 41 , (5 16 22 25 1) , 1529 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,42 , 41 , (5 16 22 25 1) , 95 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,43 , 41 , (5 16 22 25 1) , 2638 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,44 , 41 , (5 16 22 25 1) , 279 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,45 , 41 , (5 16 22 25 1) , 1630 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,46 , 41 , (5 16 22 25 1) , 2867 , ((22 + 25) - (5 + 1))
2020.08.09-19.38.38,v1.04-5-g727ef31,47 , 41 , (5 16 22 25 1) , 265 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,48 , 41 , (5 16 22 25 1) , 1344 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,49 , 41 , (5 16 22 25 1) , 148 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,50 , 41 , (5 16 22 25 1) , 1976 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,51 , 41 , (5 16 22 25 1) , 29 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,52 , 41 , (5 16 22 25 1) , 758 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,53 , 41 , (5 16 22 25 1) , 4578 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,54 , 41 , (5 16 22 25 1) , 234 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,55 , 41 , (5 16 22 25 1) , 1185 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,56 , 41 , (5 16 22 25 1) , 2703 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,57 , 41 , (5 16 22 25 1) , 220 , ((25 + 22) - (5 + 1))
2020.08.09-19.38.38,v1.04-5-g727ef31,58 , 41 , (5 16 22 25 1) , 298 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,59 , 41 , (5 16 22 25 1) , 270 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,60 , 41 , (5 16 22 25 1) , 448 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,61 , 41 , (5 16 22 25 1) , 1269 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,62 , 41 , (5 16 22 25 1) , 2720 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,63 , 41 , (5 16 22 25 1) , 165 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,64 , 41 , (5 16 22 25 1) , 2288 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,65 , 41 , (5 16 22 25 1) , 1065 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,66 , 41 , (5 16 22 25 1) , 3774 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,67 , 41 , (5 16 22 25 1) , 777 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,68 , 41 , (5 16 22 25 1) , 644 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,69 , 41 , (5 16 22 25 1) , 385 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,70 , 41 , (5 16 22 25 1) , 604 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,71 , 41 , (5 16 22 25 1) , 3420 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,72 , 41 , (5 16 22 25 1) , 123 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,73 , 41 , (5 16 22 25 1) , 484 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,74 , 41 , (5 16 22 25 1) , 601 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,75 , 41 , (5 16 22 25 1) , 1400 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,76 , 41 , (5 16 22 25 1) , 475 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,77 , 41 , (5 16 22 25 1) , 493 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,78 , 41 , (5 16 22 25 1) , 498 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,79 , 41 , (5 16 22 25 1) , 3944 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,80 , 41 , (5 16 22 25 1) , 73 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,81 , 41 , (5 16 22 25 1) , 191 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,82 , 41 , (5 16 22 25 1) , 2086 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,83 , 41 , (5 16 22 25 1) , 518 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,84 , 41 , (5 16 22 25 1) , 260 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,85 , 41 , (5 16 22 25 1) , 3995 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,86 , 41 , (5 16 22 25 1) , 2854 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,87 , 41 , (5 16 22 25 1) , 1185 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,88 , 41 , (5 16 22 25 1) , 207 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,89 , 41 , (5 16 22 25 1) , 554 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,90 , 41 , (5 16 22 25 1) , 1627 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,91 , 41 , (5 16 22 25 1) , 1398 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,92 , 41 , (5 16 22 25 1) , 936 , ((25 + 22) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,93 , 41 , (5 16 22 25 1) , 184 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,94 , 41 , (5 16 22 25 1) , 598 , (16 + 25)
2020.08.09-19.38.38,v1.04-5-g727ef31,95 , 41 , (5 16 22 25 1) , 56 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,96 , 41 , (5 16 22 25 1) , 804 , (25 + 16)
2020.08.09-19.38.38,v1.04-5-g727ef31,97 , 41 , (5 16 22 25 1) , 1980 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,98 , 41 , (5 16 22 25 1) , 590 , ((22 + 25) - (1 + 5))
2020.08.09-19.38.38,v1.04-5-g727ef31,99 , 41 , (5 16 22 25 1) , 268 , ((25 + 22) - (5 + 1))
