2020.08.23-20.28.34,v1.05-10-g166922a,20 , 31 , (3 5 24 3 14) , 2000 , none,  204
2020.08.23-20.28.34,v1.05-10-g166922a,21 , 31 , (3 5 24 3 14) , 2000 , none,  198
2020.08.23-20.28.34,v1.05-10-g166922a,22 , 31 , (3 5 24 3 14) , 2000 , none,  218
2020.08.23-20.28.34,v1.05-10-g166922a,23 , 31 , (3 5 24 3 14) , 2000 , none,  204
2020.08.23-20.28.34,v1.05-10-g166922a,24 , 31 , (3 5 24 3 14) , 2000 , none,  181
2020.08.23-20.28.34,v1.05-10-g166922a,25 , 31 , (3 5 24 3 14) , 2000 , none,  238
2020.08.23-20.28.34,v1.05-10-g166922a,26 , 31 , (3 5 24 3 14) , 2000 , none,  0
2020.08.23-20.28.34,v1.05-10-g166922a,27 , 31 , (3 5 24 3 14) , 2000 , none,  156
2020.08.23-20.28.34,v1.05-10-g166922a,28 , 31 , (3 5 24 3 14) , 2000 , none,  146
2020.08.23-20.28.34,v1.05-10-g166922a,29 , 31 , (3 5 24 3 14) , 2000 , none,  185
2020.08.23-20.28.34,v1.05-10-g166922a,30 , 31 , (3 5 24 3 14) , 2000 , none,  149
2020.08.23-20.28.34,v1.05-10-g166922a,31 , 31 , (3 5 24 3 14) , 2000 , none,  203
2020.08.23-20.28.34,v1.05-10-g166922a,32 , 31 , (3 5 24 3 14) , 2000 , none,  206
2020.08.23-20.28.34,v1.05-10-g166922a,33 , 31 , (3 5 24 3 14) , 2000 , none,  247
2020.08.23-20.28.34,v1.05-10-g166922a,34 , 31 , (3 5 24 3 14) , 2000 , none,  123
2020.08.23-20.28.34,v1.05-10-g166922a,35 , 31 , (3 5 24 3 14) , 2000 , none,  166
2020.08.23-20.28.34,v1.05-10-g166922a,36 , 31 , (3 5 24 3 14) , 2000 , none,  204
2020.08.23-20.28.34,v1.05-10-g166922a,37 , 31 , (3 5 24 3 14) , 2000 , none,  265
2020.08.23-20.28.34,v1.05-10-g166922a,38 , 31 , (3 5 24 3 14) , 2000 , none,  179
2020.08.23-20.28.34,v1.05-10-g166922a,39 , 31 , (3 5 24 3 14) , 2000 , none,  181
2020.08.23-20.28.34,v1.05-10-g166922a,40 , 31 , (3 5 24 3 14) , 2000 , none,  156
2020.08.23-20.28.34,v1.05-10-g166922a,41 , 31 , (3 5 24 3 14) , 2000 , none,  180
2020.08.23-20.28.34,v1.05-10-g166922a,42 , 31 , (3 5 24 3 14) , 2000 , none,  146
2020.08.23-20.28.34,v1.05-10-g166922a,43 , 31 , (3 5 24 3 14) , 2000 , none,  208
2020.08.23-20.28.34,v1.05-10-g166922a,44 , 31 , (3 5 24 3 14) , 2000 , none,  246
2020.08.23-20.28.34,v1.05-10-g166922a,45 , 31 , (3 5 24 3 14) , 2000 , none,  151
2020.08.23-20.28.34,v1.05-10-g166922a,46 , 31 , (3 5 24 3 14) , 2000 , none,  158
2020.08.23-20.28.34,v1.05-10-g166922a,47 , 31 , (3 5 24 3 14) , 2000 , none,  200
2020.08.23-20.28.34,v1.05-10-g166922a,48 , 31 , (3 5 24 3 14) , 2000 , none,  108
2020.08.23-20.28.34,v1.05-10-g166922a,49 , 31 , (3 5 24 3 14) , 2000 , none,  164
2020.08.23-20.28.34,v1.05-10-g166922a,50 , 31 , (3 5 24 3 14) , 2000 , none,  136
2020.08.23-20.28.34,v1.05-10-g166922a,51 , 31 , (3 5 24 3 14) , 2000 , none,  100
2020.08.23-20.28.34,v1.05-10-g166922a,52 , 31 , (3 5 24 3 14) , 2000 , none,  195
2020.08.23-20.28.34,v1.05-10-g166922a,53 , 31 , (3 5 24 3 14) , 2000 , none,  233
2020.08.23-20.28.34,v1.05-10-g166922a,54 , 31 , (3 5 24 3 14) , 2000 , none,  256
2020.08.23-20.28.34,v1.05-10-g166922a,55 , 31 , (3 5 24 3 14) , 2000 , none,  189
2020.08.23-20.28.34,v1.05-10-g166922a,56 , 31 , (3 5 24 3 14) , 2000 , none,  238
2020.08.23-20.28.34,v1.05-10-g166922a,57 , 31 , (3 5 24 3 14) , 2000 , none,  174
2020.08.23-20.28.34,v1.05-10-g166922a,58 , 31 , (3 5 24 3 14) , 2000 , none,  161
2020.08.23-20.28.34,v1.05-10-g166922a,59 , 31 , (3 5 24 3 14) , 2000 , none,  198
2020.08.23-20.28.34,v1.05-10-g166922a,60 , 31 , (3 5 24 3 14) , 2000 , none,  251
2020.08.23-20.28.34,v1.05-10-g166922a,61 , 31 , (3 5 24 3 14) , 2000 , none,  219
2020.08.23-20.28.34,v1.05-10-g166922a,62 , 31 , (3 5 24 3 14) , 2000 , none,  169
2020.08.23-20.28.34,v1.05-10-g166922a,63 , 31 , (3 5 24 3 14) , 2000 , none,  107
2020.08.23-20.28.34,v1.05-10-g166922a,64 , 31 , (3 5 24 3 14) , 2000 , none,  132
2020.08.23-20.28.34,v1.05-10-g166922a,65 , 31 , (3 5 24 3 14) , 2000 , none,  158
2020.08.23-20.28.34,v1.05-10-g166922a,66 , 31 , (3 5 24 3 14) , 2000 , none,  200
2020.08.23-20.28.34,v1.05-10-g166922a,67 , 31 , (3 5 24 3 14) , 2000 , none,  255
2020.08.23-20.28.34,v1.05-10-g166922a,68 , 31 , (3 5 24 3 14) , 2000 , none,  138
2020.08.23-20.28.34,v1.05-10-g166922a,69 , 31 , (3 5 24 3 14) , 2000 , none,  105
2020.08.23-20.28.34,v1.05-10-g166922a,70 , 31 , (3 5 24 3 14) , 2000 , none,  230
2020.08.23-20.28.34,v1.05-10-g166922a,71 , 31 , (3 5 24 3 14) , 2000 , none,  177
2020.08.23-20.28.34,v1.05-10-g166922a,72 , 31 , (3 5 24 3 14) , 2000 , none,  179
2020.08.23-20.28.34,v1.05-10-g166922a,73 , 31 , (3 5 24 3 14) , 2000 , none,  114
2020.08.23-20.28.34,v1.05-10-g166922a,74 , 31 , (3 5 24 3 14) , 2000 , none,  108
2020.08.23-20.28.34,v1.05-10-g166922a,75 , 31 , (3 5 24 3 14) , 2000 , none,  252
2020.08.23-20.28.34,v1.05-10-g166922a,76 , 31 , (3 5 24 3 14) , 2000 , none,  11
2020.08.23-20.28.34,v1.05-10-g166922a,77 , 31 , (3 5 24 3 14) , 2000 , none,  160
2020.08.23-20.28.34,v1.05-10-g166922a,78 , 31 , (3 5 24 3 14) , 2000 , none,  198
2020.08.23-20.28.34,v1.05-10-g166922a,79 , 31 , (3 5 24 3 14) , 2000 , none,  133
2020.08.23-20.28.34,v1.05-10-g166922a,80 , 31 , (3 5 24 3 14) , 2000 , none,  170
2020.08.23-20.28.34,v1.05-10-g166922a,81 , 31 , (3 5 24 3 14) , 2000 , none,  161
2020.08.23-20.28.34,v1.05-10-g166922a,82 , 31 , (3 5 24 3 14) , 2000 , none,  172
2020.08.23-20.28.34,v1.05-10-g166922a,83 , 31 , (3 5 24 3 14) , 2000 , none,  163
2020.08.23-20.28.34,v1.05-10-g166922a,84 , 31 , (3 5 24 3 14) , 2000 , none,  187
2020.08.23-20.28.34,v1.05-10-g166922a,85 , 31 , (3 5 24 3 14) , 2000 , none,  230
2020.08.23-20.28.34,v1.05-10-g166922a,86 , 31 , (3 5 24 3 14) , 2000 , none,  153
2020.08.23-20.28.34,v1.05-10-g166922a,87 , 31 , (3 5 24 3 14) , 2000 , none,  173
2020.08.23-20.28.34,v1.05-10-g166922a,88 , 31 , (3 5 24 3 14) , 2000 , none,  190
2020.08.23-20.28.34,v1.05-10-g166922a,89 , 31 , (3 5 24 3 14) , 2000 , none,  159
2020.08.23-20.28.34,v1.05-10-g166922a,90 , 31 , (3 5 24 3 14) , 2000 , none,  143
2020.08.23-20.28.34,v1.05-10-g166922a,91 , 31 , (3 5 24 3 14) , 2000 , none,  5
2020.08.23-20.28.34,v1.05-10-g166922a,92 , 31 , (3 5 24 3 14) , 2000 , none,  262
2020.08.23-20.28.34,v1.05-10-g166922a,93 , 31 , (3 5 24 3 14) , 2000 , none,  105
2020.08.23-20.28.34,v1.05-10-g166922a,94 , 31 , (3 5 24 3 14) , 2000 , none,  284
2020.08.23-20.28.34,v1.05-10-g166922a,95 , 31 , (3 5 24 3 14) , 2000 , none,  146
2020.08.23-20.28.34,v1.05-10-g166922a,96 , 31 , (3 5 24 3 14) , 2000 , none,  183
2020.08.23-20.28.34,v1.05-10-g166922a,97 , 31 , (3 5 24 3 14) , 2000 , none,  243
2020.08.23-20.28.34,v1.05-10-g166922a,98 , 31 , (3 5 24 3 14) , 2000 , none,  192
2020.08.23-20.28.34,v1.05-10-g166922a,99 , 31 , (3 5 24 3 14) , 2000 , none,  198
2020.08.23-20.28.34,v1.05-10-g166922a,0 , 25 , (8 5 5 11 2) , 222 , (5 * 5) , 16
2020.08.23-20.28.34,v1.05-10-g166922a,1 , 25 , (8 5 5 11 2) , 461 , ((2 * 11) + (8 - 5)) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,2 , 25 , (8 5 5 11 2) , 71 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,3 , 25 , (8 5 5 11 2) , 102 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,4 , 25 , (8 5 5 11 2) , 1743 , (5 * 5) , 56
2020.08.23-20.28.34,v1.05-10-g166922a,5 , 25 , (8 5 5 11 2) , 67 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,6 , 25 , (8 5 5 11 2) , 339 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,7 , 25 , (8 5 5 11 2) , 220 , ((2 * 11) + (8 - 5)) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,8 , 25 , (8 5 5 11 2) , 118 , (5 * 5) , 4
2020.08.23-20.28.34,v1.05-10-g166922a,9 , 25 , (8 5 5 11 2) , 146 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,10 , 25 , (8 5 5 11 2) , 533 , (5 * 5) , 8
2020.08.23-20.28.34,v1.05-10-g166922a,11 , 25 , (8 5 5 11 2) , 80 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,12 , 25 , (8 5 5 11 2) , 244 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,13 , 25 , (8 5 5 11 2) , 680 , (5 * 5) , 12
2020.08.23-20.28.34,v1.05-10-g166922a,14 , 25 , (8 5 5 11 2) , 137 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,15 , 25 , (8 5 5 11 2) , 627 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,16 , 25 , (8 5 5 11 2) , 280 , (5 * 5) , 6
2020.08.23-20.28.34,v1.05-10-g166922a,17 , 25 , (8 5 5 11 2) , 222 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,18 , 25 , (8 5 5 11 2) , 210 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,19 , 25 , (8 5 5 11 2) , 173 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,20 , 25 , (8 5 5 11 2) , 76 , (5 * 5) , 3
2020.08.23-20.28.34,v1.05-10-g166922a,21 , 25 , (8 5 5 11 2) , 681 , (5 * 5) , 11
2020.08.23-20.28.34,v1.05-10-g166922a,22 , 25 , (8 5 5 11 2) , 253 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,23 , 25 , (8 5 5 11 2) , 185 , (5 * 5) , 12
2020.08.23-20.28.34,v1.05-10-g166922a,24 , 25 , (8 5 5 11 2) , 88 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,25 , 25 , (8 5 5 11 2) , 26 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,26 , 25 , (8 5 5 11 2) , 136 , (5 * 5) , 2
2020.08.23-20.28.34,v1.05-10-g166922a,27 , 25 , (8 5 5 11 2) , 294 , ((2 * 11) + (8 - 5)) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,28 , 25 , (8 5 5 11 2) , 86 , (5 * 5) , 3
2020.08.23-20.28.34,v1.05-10-g166922a,29 , 25 , (8 5 5 11 2) , 283 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,30 , 25 , (8 5 5 11 2) , 179 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,31 , 25 , (8 5 5 11 2) , 219 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,32 , 25 , (8 5 5 11 2) , 53 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,33 , 25 , (8 5 5 11 2) , 74 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,34 , 25 , (8 5 5 11 2) , 865 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,35 , 25 , (8 5 5 11 2) , 121 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,36 , 25 , (8 5 5 11 2) , 98 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,37 , 25 , (8 5 5 11 2) , 163 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,38 , 25 , (8 5 5 11 2) , 158 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,39 , 25 , (8 5 5 11 2) , 1120 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,40 , 25 , (8 5 5 11 2) , 57 , (5 * 5) , 2
2020.08.23-20.28.34,v1.05-10-g166922a,41 , 25 , (8 5 5 11 2) , 116 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,42 , 25 , (8 5 5 11 2) , 459 , (5 * 5) , 2
2020.08.23-20.28.34,v1.05-10-g166922a,43 , 25 , (8 5 5 11 2) , 498 , (5 * 5) , 17
2020.08.23-20.28.34,v1.05-10-g166922a,44 , 25 , (8 5 5 11 2) , 81 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,45 , 25 , (8 5 5 11 2) , 122 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,46 , 25 , (8 5 5 11 2) , 108 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,47 , 25 , (8 5 5 11 2) , 27 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,48 , 25 , (8 5 5 11 2) , 49 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,49 , 25 , (8 5 5 11 2) , 142 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,50 , 25 , (8 5 5 11 2) , 179 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,51 , 25 , (8 5 5 11 2) , 204 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,52 , 25 , (8 5 5 11 2) , 150 , ((2 * 11) + (8 - 5)) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,53 , 25 , (8 5 5 11 2) , 1696 , (5 * 5) , 149
2020.08.23-20.28.34,v1.05-10-g166922a,54 , 25 , (8 5 5 11 2) , 68 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,55 , 25 , (8 5 5 11 2) , 424 , ((2 * 11) + (8 - 5)) , 8
2020.08.23-20.28.34,v1.05-10-g166922a,56 , 25 , (8 5 5 11 2) , 110 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,57 , 25 , (8 5 5 11 2) , 458 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,58 , 25 , (8 5 5 11 2) , 464 , ((2 * 11) + (8 - 5)) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,59 , 25 , (8 5 5 11 2) , 70 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,60 , 25 , (8 5 5 11 2) , 67 , (5 * 5) , 6
2020.08.23-20.28.34,v1.05-10-g166922a,61 , 25 , (8 5 5 11 2) , 155 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,62 , 25 , (8 5 5 11 2) , 566 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,63 , 25 , (8 5 5 11 2) , 36 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,64 , 25 , (8 5 5 11 2) , 320 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,65 , 25 , (8 5 5 11 2) , 81 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,66 , 25 , (8 5 5 11 2) , 86 , (5 * 5) , 7
2020.08.23-20.28.34,v1.05-10-g166922a,67 , 25 , (8 5 5 11 2) , 825 , (5 * 5) , 26
2020.08.23-20.28.34,v1.05-10-g166922a,68 , 25 , (8 5 5 11 2) , 343 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,69 , 25 , (8 5 5 11 2) , 895 , (5 * 5) , 64
2020.08.23-20.28.34,v1.05-10-g166922a,70 , 25 , (8 5 5 11 2) , 205 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,71 , 25 , (8 5 5 11 2) , 58 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,72 , 25 , (8 5 5 11 2) , 283 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,73 , 25 , (8 5 5 11 2) , 53 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,74 , 25 , (8 5 5 11 2) , 88 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,75 , 25 , (8 5 5 11 2) , 177 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,76 , 25 , (8 5 5 11 2) , 1129 , (5 * 5) , 90
2020.08.23-20.28.34,v1.05-10-g166922a,77 , 25 , (8 5 5 11 2) , 367 , (5 * 5) , 18
2020.08.23-20.28.34,v1.05-10-g166922a,78 , 25 , (8 5 5 11 2) , 167 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,79 , 25 , (8 5 5 11 2) , 130 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,80 , 25 , (8 5 5 11 2) , 587 , (5 * 5) , 24
2020.08.23-20.28.34,v1.05-10-g166922a,81 , 25 , (8 5 5 11 2) , 31 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,82 , 25 , (8 5 5 11 2) , 683 , (5 * 5) , 33
2020.08.23-20.28.34,v1.05-10-g166922a,83 , 25 , (8 5 5 11 2) , 25 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,84 , 25 , (8 5 5 11 2) , 84 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,85 , 25 , (8 5 5 11 2) , 280 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,86 , 25 , (8 5 5 11 2) , 185 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,87 , 25 , (8 5 5 11 2) , 117 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,88 , 25 , (8 5 5 11 2) , 75 , (5 * 5) , 12
2020.08.23-20.28.34,v1.05-10-g166922a,89 , 25 , (8 5 5 11 2) , 340 , (5 * 5) , 10
2020.08.23-20.28.34,v1.05-10-g166922a,90 , 25 , (8 5 5 11 2) , 520 , (5 * 5) , 3
2020.08.23-20.28.34,v1.05-10-g166922a,91 , 25 , (8 5 5 11 2) , 24 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,92 , 25 , (8 5 5 11 2) , 142 , (5 * 5) , 3
2020.08.23-20.28.34,v1.05-10-g166922a,93 , 25 , (8 5 5 11 2) , 433 , (5 * 5) , 21
2020.08.23-20.28.34,v1.05-10-g166922a,94 , 25 , (8 5 5 11 2) , 219 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,95 , 25 , (8 5 5 11 2) , 381 , (5 * 5) , 5
2020.08.23-20.28.34,v1.05-10-g166922a,96 , 25 , (8 5 5 11 2) , 185 , ((2 * 11) + (8 - 5)) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,97 , 25 , (8 5 5 11 2) , 198 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,98 , 25 , (8 5 5 11 2) , 116 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,99 , 25 , (8 5 5 11 2) , 162 , (5 * 5) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,0 , 81 , (9 7 2 25 18) , 890 , ((7 * 9) + 18) , 377
2020.08.23-20.28.34,v1.05-10-g166922a,1 , 81 , (9 7 2 25 18) , 294 , ((7 * 9) + 18) , 80
2020.08.23-20.28.34,v1.05-10-g166922a,2 , 81 , (9 7 2 25 18) , 2000 , none,  804
2020.08.23-20.28.34,v1.05-10-g166922a,3 , 81 , (9 7 2 25 18) , 208 , ((7 * 9) + 18) , 16
2020.08.23-20.28.34,v1.05-10-g166922a,4 , 81 , (9 7 2 25 18) , 162 , ((7 * 9) + 18) , 31
2020.08.23-20.28.34,v1.05-10-g166922a,5 , 81 , (9 7 2 25 18) , 1574 , ((9 * 7) + 18) , 386
2020.08.23-20.28.34,v1.05-10-g166922a,6 , 81 , (9 7 2 25 18) , 2000 , none,  827
2020.08.23-20.28.34,v1.05-10-g166922a,7 , 81 , (9 7 2 25 18) , 1208 , ((7 * 9) + 18) , 443
2020.08.23-20.28.34,v1.05-10-g166922a,8 , 81 , (9 7 2 25 18) , 2000 , none,  781
2020.08.23-20.28.34,v1.05-10-g166922a,9 , 81 , (9 7 2 25 18) , 259 , ((7 * 9) + 18) , 22
2020.08.23-20.28.34,v1.05-10-g166922a,10 , 81 , (9 7 2 25 18) , 2000 , none,  895
2020.08.23-20.28.34,v1.05-10-g166922a,11 , 81 , (9 7 2 25 18) , 2000 , none,  863
2020.08.23-20.28.34,v1.05-10-g166922a,12 , 81 , (9 7 2 25 18) , 2000 , none,  977
2020.08.23-20.28.34,v1.05-10-g166922a,13 , 81 , (9 7 2 25 18) , 94 , ((9 * 7) + 18) , 6
2020.08.23-20.28.34,v1.05-10-g166922a,14 , 81 , (9 7 2 25 18) , 1653 , ((7 * 9) + 18) , 428
2020.08.23-20.28.34,v1.05-10-g166922a,15 , 81 , (9 7 2 25 18) , 83 , ((7 * 9) + 18) , 16
2020.08.23-20.28.34,v1.05-10-g166922a,16 , 81 , (9 7 2 25 18) , 2000 , none,  483
2020.08.23-20.28.34,v1.05-10-g166922a,17 , 81 , (9 7 2 25 18) , 2000 , none,  541
2020.08.23-20.28.34,v1.05-10-g166922a,18 , 81 , (9 7 2 25 18) , 1266 , ((9 * 7) + 18) , 206
2020.08.23-20.28.34,v1.05-10-g166922a,19 , 81 , (9 7 2 25 18) , 1745 , ((7 * 9) + 18) , 551
2020.08.23-20.28.34,v1.05-10-g166922a,20 , 81 , (9 7 2 25 18) , 1495 , ((7 * 9) + 18) , 349
2020.08.23-20.28.34,v1.05-10-g166922a,21 , 81 , (9 7 2 25 18) , 2000 , none,  738
2020.08.23-20.28.34,v1.05-10-g166922a,22 , 81 , (9 7 2 25 18) , 2000 , none,  894
2020.08.23-20.28.34,v1.05-10-g166922a,23 , 81 , (9 7 2 25 18) , 2000 , none,  925
2020.08.23-20.28.34,v1.05-10-g166922a,24 , 81 , (9 7 2 25 18) , 1223 , ((7 * 9) + 18) , 374
2020.08.23-20.28.34,v1.05-10-g166922a,25 , 81 , (9 7 2 25 18) , 2000 , none,  648
2020.08.23-20.28.34,v1.05-10-g166922a,26 , 81 , (9 7 2 25 18) , 2000 , none,  850
2020.08.23-20.28.34,v1.05-10-g166922a,27 , 81 , (9 7 2 25 18) , 2000 , none,  330
2020.08.23-20.28.34,v1.05-10-g166922a,28 , 81 , (9 7 2 25 18) , 2000 , none,  710
2020.08.23-20.28.34,v1.05-10-g166922a,29 , 81 , (9 7 2 25 18) , 1031 , ((7 * 9) + 18) , 448
2020.08.23-20.28.34,v1.05-10-g166922a,30 , 81 , (9 7 2 25 18) , 636 , ((9 * 7) + 18) , 59
2020.08.23-20.28.34,v1.05-10-g166922a,31 , 81 , (9 7 2 25 18) , 567 , ((9 * 7) + 18) , 193
2020.08.23-20.28.34,v1.05-10-g166922a,32 , 81 , (9 7 2 25 18) , 2000 , none,  768
2020.08.23-20.28.34,v1.05-10-g166922a,33 , 81 , (9 7 2 25 18) , 2000 , none,  742
2020.08.23-20.28.34,v1.05-10-g166922a,34 , 81 , (9 7 2 25 18) , 2000 , none,  846
2020.08.23-20.28.34,v1.05-10-g166922a,35 , 81 , (9 7 2 25 18) , 1587 , ((7 * 9) + 18) , 452
2020.08.23-20.28.34,v1.05-10-g166922a,36 , 81 , (9 7 2 25 18) , 473 , ((7 * 9) + 18) , 139
2020.08.23-20.28.34,v1.05-10-g166922a,37 , 81 , (9 7 2 25 18) , 2000 , none,  612
2020.08.23-20.28.34,v1.05-10-g166922a,38 , 81 , (9 7 2 25 18) , 237 , ((7 * 9) + 18) , 50
2020.08.23-20.28.34,v1.05-10-g166922a,39 , 81 , (9 7 2 25 18) , 952 , ((7 * 9) + 18) , 327
2020.08.23-20.28.34,v1.05-10-g166922a,40 , 81 , (9 7 2 25 18) , 2000 , none,  726
2020.08.23-20.28.34,v1.05-10-g166922a,41 , 81 , (9 7 2 25 18) , 1646 , ((9 * 7) + 18) , 410
2020.08.23-20.28.34,v1.05-10-g166922a,42 , 81 , (9 7 2 25 18) , 1966 , ((7 * 9) + 18) , 551
2020.08.23-20.28.34,v1.05-10-g166922a,43 , 81 , (9 7 2 25 18) , 2000 , none,  816
2020.08.23-20.28.34,v1.05-10-g166922a,44 , 81 , (9 7 2 25 18) , 2000 , none,  605
2020.08.23-20.28.34,v1.05-10-g166922a,45 , 81 , (9 7 2 25 18) , 2000 , none,  821
2020.08.23-20.28.34,v1.05-10-g166922a,46 , 81 , (9 7 2 25 18) , 380 , ((9 * 7) + 18) , 113
2020.08.23-20.28.34,v1.05-10-g166922a,47 , 81 , (9 7 2 25 18) , 226 , ((7 * 9) + 18) , 107
2020.08.23-20.28.34,v1.05-10-g166922a,48 , 81 , (9 7 2 25 18) , 2000 , none,  775
2020.08.23-20.28.34,v1.05-10-g166922a,49 , 81 , (9 7 2 25 18) , 2000 , none,  587
2020.08.23-20.28.34,v1.05-10-g166922a,50 , 81 , (9 7 2 25 18) , 160 , ((7 * 9) + 18) , 0
2020.08.23-20.28.34,v1.05-10-g166922a,51 , 81 , (9 7 2 25 18) , 2000 , none,  595
2020.08.23-20.28.34,v1.05-10-g166922a,52 , 81 , (9 7 2 25 18) , 2000 , none,  490
2020.08.23-20.28.34,v1.05-10-g166922a,53 , 81 , (9 7 2 25 18) , 2000 , none,  604
2020.08.23-20.28.34,v1.05-10-g166922a,54 , 81 , (9 7 2 25 18) , 1125 , ((7 * 9) + 18) , 354
2020.08.23-20.28.34,v1.05-10-g166922a,55 , 81 , (9 7 2 25 18) , 480 , ((7 * 9) + 18) , 26
2020.08.23-20.28.34,v1.05-10-g166922a,56 , 81 , (9 7 2 25 18) , 2000 , none,  615
2020.08.23-20.28.34,v1.05-10-g166922a,57 , 81 , (9 7 2 25 18) , 992 , ((7 * 9) + 18) , 380
2020.08.23-20.28.34,v1.05-10-g166922a,58 , 81 , (9 7 2 25 18) , 934 , ((7 * 9) + 18) , 216
2020.08.23-20.28.34,v1.05-10-g166922a,59 , 81 , (9 7 2 25 18) , 824 , ((7 * 9) + 18) , 212
2020.08.23-20.28.34,v1.05-10-g166922a,60 , 81 , (9 7 2 25 18) , 90 , ((7 * 9) + 18) , 1
2020.08.23-20.28.34,v1.05-10-g166922a,61 , 81 , (9 7 2 25 18) , 697 , ((7 * 9) + 18) , 150
